year,BUYER_COUNTY,BUYER_STATE,strength
2010,LAUDERDALE,AL,101607.43402549675
2010,LAWRENCE,AL,28070.3781610455
2010,LEE,AL,59289.99129947775
2010,LIMESTONE,AL,70949.3885987965
2010,LOWNDES,AL,1350.9648727995
2010,MACON,AL,12348.17702892025
2010,MADISON,AL,44532776.28599097
2010,MARENGO,AL,14634.182953946
2010,MARION,AL,76879.55704197726
2010,MARSHALL,AL,133994.40845846198
2010,MOBILE,AL,538725.6904105953
2010,MONROE,AL,23560.65101469025
2010,MONTGOMERY,AL,252847.6319357353
2010,MORGAN,AL,378508.1894874105
2010,PERRY,AL,5782.291140498
2010,PICKENS,AL,13783.620612442
2010,PIKE,AL,20240.6769609825
2010,RANDOLPH,AL,11726.109399092
2010,RUSSELL,AL,39464.8938556095
2010,SAINT CLAIR,AL,65807.8462066085
2010,SHELBY,AL,2764657.979115465
2010,SUMTER,AL,5909.638543407
2010,TALLADEGA,AL,87912.47863427625
2010,TALLAPOOSA,AL,30945.25503443975
2010,TUSCALOOSA,AL,632257.532395545
2010,WALKER,AL,295045.31639024924
2010,WASHINGTON,AL,8396.131368029999
2010,WILCOX,AL,2912.75499835
2010,WINSTON,AL,42232.730749128
2011,AUTAUGA,AL,68464.493617539
2011,BALDWIN,AL,266329.32944764826
2011,BARBOUR,AL,20073.0062148435
2011,BIBB,AL,27450.121750816
2011,BLOUNT,AL,37507.17247721525
2011,BULLOCK,AL,3637.0559187355
2011,BUTLER,AL,17711.083324853
2011,CALHOUN,AL,231049.854430285
2011,CHAMBERS,AL,50907.4963240705
2011,CHEROKEE,AL,42734.40639500025
2011,CHILTON,AL,56336.10171041525
2011,CHOCTAW,AL,14781.6088533415
2011,CLARKE,AL,28844.521330693748
2011,CLAY,AL,18988.8589829525
2011,CLEBURNE,AL,5640.98637089125
2011,COFFEE,AL,44420.823548808
2011,COLBERT,AL,113796.11916562976
2011,CONECUH,AL,11882.59687096025
2011,COOSA,AL,2174.313652488
2011,COVINGTON,AL,53400.4573088685
2011,CRENSHAW,AL,8409.240568949
2011,CULLMAN,AL,147438.82104067274
2011,DALE,AL,64086.984321444
2011,DALLAS,AL,34100.28731450725
2011,DE KALB,AL,71731.71027994975
2011,ELMORE,AL,71723.6597613105
2011,ESCAMBIA,AL,40684.630013214
2011,ETOWAH,AL,319166.15355685947
2011,FAYETTE,AL,18611.52228249325
2011,FRANKLIN,AL,66387.67706716555
2011,GENEVA,AL,19121.57552286975
2011,GREENE,AL,1987.204686918
2011,HALE,AL,7382.21787280825
2011,HENRY,AL,8572.236815369
2011,HOUSTON,AL,128005.85233567248
2011,JACKSON,AL,675890.7931074147
2011,JEFFERSON,AL,4726044.586917196
2011,LAMAR,AL,20783.765679969
2011,LAUDERDALE,AL,116942.02693941577
2011,LAWRENCE,AL,34325.421886833
2011,LEE,AL,69236.53966374525
2011,LIMESTONE,AL,91608.3734961465
2011,LOWNDES,AL,1682.636771828
2011,MACON,AL,11410.231418306
2011,MADISON,AL,85494590.34638143
2011,MARENGO,AL,16013.2493538655
2011,MARION,AL,87185.02227891175
2011,MARSHALL,AL,160588.46757705725
2011,MOBILE,AL,575199.6899278803
2011,MONROE,AL,23762.2362415625
2011,MONTGOMERY,AL,241342.322513026
2011,MORGAN,AL,502989.9112630768
2011,PERRY,AL,5158.8838150395
2011,PICKENS,AL,13470.745578909
2011,PIKE,AL,22379.20772213925
2011,RANDOLPH,AL,14146.58043540625
2011,RUSSELL,AL,50331.61740705325
2011,SAINT CLAIR,AL,80941.04083705574
2011,SHELBY,AL,3180921.8037499613
2011,SUMTER,AL,6839.917994042999
2011,TALLADEGA,AL,98349.3326803665
2011,TALLAPOOSA,AL,34428.7332823465
2011,TUSCALOOSA,AL,703996.0426563708
2011,WALKER,AL,303496.73309624847
2011,WASHINGTON,AL,6631.5883604445
2011,WILCOX,AL,4782.912592952
2011,WINSTON,AL,48255.0611827775
2012,AUTAUGA,AL,72167.7303291125
2012,BALDWIN,AL,310835.1029772165
2012,BARBOUR,AL,22808.8970008615
2012,BIBB,AL,31175.036144626
2012,BLOUNT,AL,41624.7531471405
2012,BULLOCK,AL,4167.9713676415
2012,BUTLER,AL,18743.985950404494
2012,CALHOUN,AL,243678.17057682772
2012,CHAMBERS,AL,49569.505321212
2012,CHEROKEE,AL,51668.36093907275
2012,CHILTON,AL,63139.347281735
2012,CHOCTAW,AL,16510.11079392
2012,CLARKE,AL,30705.8620785575
2012,CLAY,AL,19526.90960567875
2012,CLEBURNE,AL,6570.8874112135
2012,COFFEE,AL,47131.210523807
2012,COLBERT,AL,121585.71064857076
2012,CONECUH,AL,13208.60317945825
2012,COOSA,AL,2700.692131106
2012,COVINGTON,AL,57131.9398182075
2012,CRENSHAW,AL,9235.31857508775
2012,CULLMAN,AL,164595.20250882025
2012,DALE,AL,63808.32768206625
2012,DALLAS,AL,36467.117039333
2012,DE KALB,AL,79751.9915484745
2012,ELMORE,AL,79978.9844135935
2012,ESCAMBIA,AL,40293.694513654
2012,ETOWAH,AL,355531.489971343
2012,FAYETTE,AL,20439.01062688275
2012,FRANKLIN,AL,77108.94258255124
2012,GENEVA,AL,19952.5827384555
2012,GREENE,AL,2039.721252114
2012,HALE,AL,7933.06338434575
2012,HENRY,AL,9834.1071764865
2012,HOUSTON,AL,136275.92565265
2012,JACKSON,AL,945361.0855015302
2012,JEFFERSON,AL,5021567.861411691
2012,LAMAR,AL,17493.270406397998
2012,LAUDERDALE,AL,119276.27150533076
2012,LAWRENCE,AL,37736.9683658605
2012,LEE,AL,90387.3665033015
2012,LIMESTONE,AL,114542.812879892
2012,LOWNDES,AL,1787.1672585505
2012,MACON,AL,12889.5896627445
2012,MADISON,AL,109067071.58160175
2012,MARENGO,AL,17452.2064428585
2012,MARION,AL,95363.2879410615
2012,MARSHALL,AL,189205.54692267824
2012,MOBILE,AL,727046.8605825645
2012,MONROE,AL,23325.583753241248
2012,MONTGOMERY,AL,207125.745879662
2012,MORGAN,AL,437989.2380785007
2012,PERRY,AL,5166.8943480835
2012,PICKENS,AL,15647.8873277295
2012,PIKE,AL,22115.82603793725
2012,RANDOLPH,AL,17007.21868086325
2012,RUSSELL,AL,60724.71392848975
2012,SAINT CLAIR,AL,99695.455495487
2012,SHELBY,AL,3148819.996242663
2012,SUMTER,AL,12803.350219061
2012,TALLADEGA,AL,107802.27159703324
2012,TALLAPOOSA,AL,42090.03379731875
2012,TUSCALOOSA,AL,838876.0711068658
2012,WALKER,AL,279991.4720468508
2012,WASHINGTON,AL,6425.33866137775
2012,WILCOX,AL,4230.263340699
2012,WINSTON,AL,51024.94141887975
2013,AUTAUGA,AL,72475.54321882025
2013,BALDWIN,AL,324592.0143806522
2013,BARBOUR,AL,21828.33870834
2013,BIBB,AL,28881.567858596
2013,BLOUNT,AL,46877.519294565
2013,BULLOCK,AL,4119.146121545
2013,BUTLER,AL,15657.76289252775
2013,CALHOUN,AL,252319.1365551655
2013,CHAMBERS,AL,47716.936046511
2013,CHEROKEE,AL,52461.516448513496
2013,CHILTON,AL,75293.142379952
2013,CHOCTAW,AL,17885.697827911
2013,CLARKE,AL,33663.9879724685
2013,CLAY,AL,20830.999219058
2013,CLEBURNE,AL,6551.05699139825
2013,COFFEE,AL,46264.05585787
2013,COLBERT,AL,137906.09961527574
2013,CONECUH,AL,14429.8601053235
2013,COOSA,AL,2502.676319532
2013,COVINGTON,AL,63955.495978424
2013,CRENSHAW,AL,9785.293006341
2013,CULLMAN,AL,170159.0500083605
2013,DALE,AL,59255.7768550045
2013,DALLAS,AL,36432.3438580695
2013,DE KALB,AL,80428.41891678424
2013,ELMORE,AL,81829.83868467649
2013,ESCAMBIA,AL,44181.5472699785
2013,ETOWAH,AL,335321.781465354
2013,FAYETTE,AL,20600.439564919
2013,FRANKLIN,AL,76877.85812975974
2013,GENEVA,AL,20206.628116592
2013,GREENE,AL,1115.576014346
2013,HALE,AL,7750.565282586
2013,HENRY,AL,10091.746259914
2013,HOUSTON,AL,141081.948914769
2013,JACKSON,AL,1738480.02601153
2013,JEFFERSON,AL,5147520.050825888
2013,LAMAR,AL,16004.36396823925
2013,LAUDERDALE,AL,124615.10485870676
2013,LAWRENCE,AL,36163.804733724246
2013,LEE,AL,98431.993245437
2013,LIMESTONE,AL,116220.187561022
2013,LOWNDES,AL,1025.0978145465
2013,MACON,AL,15123.00427374675
2013,MADISON,AL,105095717.1990615
2013,MARENGO,AL,18819.393337545
2013,MARION,AL,102537.85532155423
2013,MARSHALL,AL,189734.122702196
2013,MOBILE,AL,804362.0979728815
2013,MONROE,AL,23879.832651677498
2013,MONTGOMERY,AL,210731.31320094372
2013,MORGAN,AL,277247.77010595374
2013,PERRY,AL,4626.3709396975
2013,PICKENS,AL,17904.074889269
2013,PIKE,AL,22252.23168736225
2013,RANDOLPH,AL,17739.202703503
2013,RUSSELL,AL,51480.122376612
2013,SAINT CLAIR,AL,115310.29269403376
2013,SHELBY,AL,3677300.266987983
2013,SUMTER,AL,16140.7053920025
2013,TALLADEGA,AL,111209.65482018374
2013,TALLAPOOSA,AL,46766.075462082496
2013,TUSCALOOSA,AL,938050.6909525782
2013,WALKER,AL,279153.59893643775
2013,WASHINGTON,AL,7367.53415159425
2013,WILCOX,AL,5164.740763537
2013,WINSTON,AL,50388.18481858775
2014,AUTAUGA,AL,76940.4716413325
2014,BALDWIN,AL,328713.760475051
2014,BARBOUR,AL,21063.964822839494
2014,BIBB,AL,31624.270164209
2014,BLOUNT,AL,45078.797921637495
2014,BULLOCK,AL,3931.360461865
2014,BUTLER,AL,18021.0103829305
2014,CALHOUN,AL,266059.49093829247
2014,CHAMBERS,AL,44008.030376784
2014,CHEROKEE,AL,50030.4725677845
2014,CHILTON,AL,78125.489818431
2014,CHOCTAW,AL,17384.571510236998
2014,CLARKE,AL,35952.495240956
2014,CLAY,AL,19943.174648651
2014,CLEBURNE,AL,7095.0070749265
2014,COFFEE,AL,45914.3126935375
2014,COLBERT,AL,134669.6820461735
2014,CONECUH,AL,9305.468899104
2014,COOSA,AL,2752.740647995
2014,COVINGTON,AL,66630.0860299295
2014,CRENSHAW,AL,9605.9360156405
2014,CULLMAN,AL,182933.6485933235
2014,DALE,AL,60537.323045791
2014,DALLAS,AL,34146.1998844935
2014,DE KALB,AL,82640.8054047185
2014,ELMORE,AL,89478.830325123
2014,ESCAMBIA,AL,48839.855219475496
2014,ETOWAH,AL,348856.0561712514
2014,FAYETTE,AL,22805.739211804
2014,FRANKLIN,AL,78148.4259120395
2014,GENEVA,AL,20330.925530266
2014,GREENE,AL,892.68712606
2014,HALE,AL,7578.638493565
2014,HENRY,AL,10340.44188161
2014,HOUSTON,AL,150522.5020186875
2014,JACKSON,AL,2601924.194007041
2014,JEFFERSON,AL,5355425.958987785
2014,LAMAR,AL,16366.975983742
2014,LAUDERDALE,AL,127391.3409557155
2014,LAWRENCE,AL,39355.62751699
2014,LEE,AL,95587.3056886345
2014,LIMESTONE,AL,132141.8559147985
2014,LOWNDES,AL,741.2272763595
2014,MACON,AL,15277.077668793
2014,MADISON,AL,113643189.261681
2014,MARENGO,AL,18011.5517170418
2014,MARION,AL,107777.5982777345
2014,MARSHALL,AL,203475.96140711624
2014,MOBILE,AL,858313.1070350965
2014,MONROE,AL,25020.126657895
2014,MONTGOMERY,AL,292067.25142896647
2014,MORGAN,AL,264768.14039533347
2014,PERRY,AL,4726.055246097
2014,PICKENS,AL,18861.911662221
2014,PIKE,AL,21799.088851425
2014,RANDOLPH,AL,17851.48520799125
2014,RUSSELL,AL,48507.039639185496
2014,SAINT CLAIR,AL,117698.9535707785
2014,SHELBY,AL,5169012.164487566
2014,SUMTER,AL,13797.899841628
2014,TALLADEGA,AL,110862.68559901576
2014,TALLAPOOSA,AL,49255.846497535
2014,TUSCALOOSA,AL,535012.504068885
2014,WALKER,AL,265449.74534772
2014,WASHINGTON,AL,8184.43964804825
2014,WILCOX,AL,6060.17397285
2014,WINSTON,AL,57260.6577970015
2015,AUTAUGA,AL,77471.45106824
2015,BALDWIN,AL,317830.261636436
2015,BARBOUR,AL,21542.151005635
2015,BIBB,AL,31197.505626938
2015,BLOUNT,AL,46770.043357541
2015,BULLOCK,AL,3562.2174649129997
2015,BUTLER,AL,19286.262817765
2015,CALHOUN,AL,276892.2093050995
2015,CHAMBERS,AL,41070.184671129
2015,CHEROKEE,AL,55617.872039487
2015,CHILTON,AL,78776.03390521
2015,CHOCTAW,AL,16222.536614136998
2015,CLARKE,AL,38328.53982867
2015,CLAY,AL,20467.068783422
2015,CLEBURNE,AL,7134.673328995
2015,COFFEE,AL,45466.993742671446
2015,COLBERT,AL,148385.005934469
2015,CONECUH,AL,7163.946749828999
2015,COOSA,AL,1408.56322231
2015,COVINGTON,AL,69233.789014154
2015,CRENSHAW,AL,9749.331097742
2015,CULLMAN,AL,199046.181632476
2015,DALE,AL,60722.7691028524
2015,DALLAS,AL,35257.380308318
2015,DE KALB,AL,91067.562505987
2015,ELMORE,AL,94772.4854190705
2015,ESCAMBIA,AL,55813.88371979549
2015,ETOWAH,AL,347355.020129112
2015,FAYETTE,AL,19036.07404119
2015,FRANKLIN,AL,76560.750484562
2015,GENEVA,AL,27845.438855588
2015,GREENE,AL,968.9195395699998
2015,HALE,AL,6664.8103920835
2015,HENRY,AL,12042.979480875998
2015,HOUSTON,AL,154861.15085194248
2015,JACKSON,AL,3049284.3003592007
2015,JEFFERSON,AL,6052819.778200412
2015,LAMAR,AL,15657.705825754098
2015,LAUDERDALE,AL,125211.99412827838
2015,LAWRENCE,AL,37636.66169308
2015,LEE,AL,93016.679287568
2015,LIMESTONE,AL,149711.28228192698
2015,LOWNDES,AL,735.9713108
2015,MACON,AL,20042.216613127
2015,MADISON,AL,95568636.06824298
2015,MARENGO,AL,19607.219715632
2015,MARION,AL,119920.499769806
2015,MARSHALL,AL,222927.5353952232
2015,MOBILE,AL,7892269.031029045
2015,MONROE,AL,22544.470935936995
2015,MONTGOMERY,AL,246297.2088376835
2015,MORGAN,AL,337481.632765002
2015,PERRY,AL,4181.146712006
2015,PICKENS,AL,18790.546598821
2015,PIKE,AL,21917.578766467
2015,RANDOLPH,AL,17285.139765049
2015,RUSSELL,AL,48116.508817234
2015,SAINT CLAIR,AL,119524.302889985
2015,SHELBY,AL,5515523.252656381
2015,SUMTER,AL,12283.660227227
2015,TALLADEGA,AL,111605.377823813
2015,TALLAPOOSA,AL,50474.65856148899
2015,TUSCALOOSA,AL,290705.19472572097
2015,WALKER,AL,270562.318428641
2015,WASHINGTON,AL,9099.245005209
2015,WILCOX,AL,5732.768188091
2015,WINSTON,AL,58579.52631497099
2016,AUTAUGA,AL,74883.55638786049
2016,BALDWIN,AL,305174.27062818
2016,BARBOUR,AL,19401.267187868
2016,BIBB,AL,32447.918154406
2016,BLOUNT,AL,44221.240011066
2016,BULLOCK,AL,3332.85790058
2016,BUTLER,AL,18303.661815045
2016,CALHOUN,AL,274773.6667740725
2016,CHAMBERS,AL,40332.848518611
2016,CHEROKEE,AL,49282.039732495
2016,CHILTON,AL,82308.878530533
2016,CHOCTAW,AL,17074.710138558
2016,CLARKE,AL,38950.542835905
2016,CLAY,AL,20331.917272569743
2016,CLEBURNE,AL,7509.46062312
2016,COFFEE,AL,47593.326187366
2016,COLBERT,AL,142135.363619266
2016,CONECUH,AL,6911.037492931499
2016,COOSA,AL,1883.930549225
2016,COVINGTON,AL,69088.62349103899
2016,CRENSHAW,AL,9188.140491771
2016,CULLMAN,AL,196813.54037607848
2016,DALE,AL,58220.475777055
2016,DALLAS,AL,34855.27318049
2016,DE KALB,AL,86227.55094931
2016,ELMORE,AL,97745.42411304307
2016,ESCAMBIA,AL,58425.58184033
2016,ETOWAH,AL,318253.893305516
2016,FAYETTE,AL,15064.509802773
2016,FRANKLIN,AL,69159.96081302699
2016,GENEVA,AL,21109.662248434
2016,GREENE,AL,1069.7559225649998
2016,HALE,AL,8014.531999821
2016,HENRY,AL,9289.434645959
2016,HOUSTON,AL,148003.425662795
2016,JACKSON,AL,2118536.950188455
2016,JEFFERSON,AL,6438569.454741171
2016,LAMAR,AL,13621.017141256
2016,LAUDERDALE,AL,117507.73831803747
2016,LAWRENCE,AL,34366.879714161994
2016,LEE,AL,98705.046258415
2016,LIMESTONE,AL,167757.964611865
2016,LOWNDES,AL,698.9681787000001
2016,MACON,AL,15617.422033002
2016,MADISON,AL,98343988.203947
2016,MARENGO,AL,20960.183380183
2016,MARION,AL,117845.817092643
2016,MARSHALL,AL,222625.350580701
2016,MOBILE,AL,781629.2867801808
2016,MONROE,AL,22162.521127492
2016,MONTGOMERY,AL,228201.009865286
2016,MORGAN,AL,317411.364639528
2016,PERRY,AL,4101.903388785
2016,PICKENS,AL,16975.825822635998
2016,PIKE,AL,21255.926040244
2016,RANDOLPH,AL,15997.333764115
2016,RUSSELL,AL,44832.320550718
2016,SAINT CLAIR,AL,125740.70454756248
2016,SHELBY,AL,5229643.255626754
2016,SUMTER,AL,12009.170025019
2016,TALLADEGA,AL,112009.354316893
2016,TALLAPOOSA,AL,51132.56837862799
2016,TUSCALOOSA,AL,286312.4140983815
2016,WALKER,AL,261469.1417304297
2016,WASHINGTON,AL,8401.975241432
2016,WILCOX,AL,5216.0651426456
2016,WINSTON,AL,56052.341824672
2017,AUTAUGA,AL,65656.40530928159
2017,BALDWIN,AL,273068.445679807
2017,BARBOUR,AL,18369.063356028
2017,BIBB,AL,31036.885653932
2017,BLOUNT,AL,42981.467010264
2017,BULLOCK,AL,3104.9324174745
2017,BUTLER,AL,16217.116643222998
2017,CALHOUN,AL,261379.541762255
2017,CHAMBERS,AL,37015.011778347
2017,CHEROKEE,AL,42011.203863692
2017,CHILTON,AL,75611.8244737315
2017,CHOCTAW,AL,15294.169058715
2017,CLARKE,AL,36943.656285124496
2017,CLAY,AL,17346.74002076015
2017,CLEBURNE,AL,6732.27603612
2017,COFFEE,AL,45065.929896225
2017,COLBERT,AL,139035.670924348
2017,CONECUH,AL,6349.841122241
2017,COOSA,AL,2161.89035815
2017,COVINGTON,AL,59480.324069319
2017,CRENSHAW,AL,8074.590379900999
2017,CULLMAN,AL,184998.51373332497
2017,DALE,AL,52676.951081646
2017,DALLAS,AL,28258.747239929
2017,DE KALB,AL,79485.21009490799
2017,ELMORE,AL,89719.35609474948
2017,ESCAMBIA,AL,56632.726208543
2017,ETOWAH,AL,308198.880171165
2017,FAYETTE,AL,13378.3628377045
2017,FRANKLIN,AL,65744.40315971899
2017,GENEVA,AL,18446.754567953
2017,GREENE,AL,774.6077437834999
2017,HALE,AL,8999.400464536999
2017,HENRY,AL,8299.973103228998
2017,HOUSTON,AL,140851.54730069198
2017,JACKSON,AL,1911376.167029141
2017,JEFFERSON,AL,5670141.009101013
2017,LAMAR,AL,14264.267478966998
2017,LAUDERDALE,AL,103701.188308292
2017,LAWRENCE,AL,30289.589973868
2017,LEE,AL,95864.29253774248
2017,LIMESTONE,AL,174468.85239370097
2017,LOWNDES,AL,445.068735624
2017,MACON,AL,11041.865155932
2017,MADISON,AL,41420614.78666733
2017,MARENGO,AL,21803.0823910698
2017,MARION,AL,123270.233733451
2017,MARSHALL,AL,243774.1844003445
2017,MOBILE,AL,1648140.7078305602
2017,MONROE,AL,21649.649562169
2017,MONTGOMERY,AL,196690.35242774247
2017,MORGAN,AL,329392.04939787346
2017,PERRY,AL,4104.983135832
2017,PICKENS,AL,14138.343325415
2017,PIKE,AL,19691.800825845
2017,RANDOLPH,AL,15658.535048968
2017,RUSSELL,AL,40757.8371670825
2017,SAINT CLAIR,AL,125030.523032945
2017,SHELBY,AL,4005869.921145996
2017,SUMTER,AL,5521.602800046
2017,TALLADEGA,AL,100972.3930064849
2017,TALLAPOOSA,AL,51919.223729586
2017,TUSCALOOSA,AL,276862.3217655516
2017,WALKER,AL,267183.0215271635
2017,WASHINGTON,AL,6063.152411953999
2017,WILCOX,AL,4838.1983092546
2017,WINSTON,AL,59875.300569618
2018,AUTAUGA,AL,65117.1693676135
2018,BALDWIN,AL,241025.875545475
2018,BARBOUR,AL,16195.565707137
2018,BIBB,AL,30363.818800035
2018,BLOUNT,AL,44553.317483904
2018,BULLOCK,AL,3203.775402051
2018,BUTLER,AL,15760.360804175998
2018,CALHOUN,AL,254020.3847658953
2018,CHAMBERS,AL,35413.7805593455
2018,CHEROKEE,AL,44079.830744414
2018,CHILTON,AL,72530.488306206
2018,CHOCTAW,AL,13423.946258993
2018,CLARKE,AL,35873.202231719995
2018,CLAY,AL,18771.305528641
2018,CLEBURNE,AL,7080.322784534
2018,COFFEE,AL,40601.5211620005
2018,COLBERT,AL,131300.7641383915
2018,CONECUH,AL,7290.087486093999
2018,COOSA,AL,2345.595867241
2018,COVINGTON,AL,60438.794023198
2018,CRENSHAW,AL,7660.393027459999
2018,CULLMAN,AL,174107.24606955898
2018,DALE,AL,50549.1128238929
2018,DALLAS,AL,19175.827078394
2018,DE KALB,AL,81957.499534834
2018,ELMORE,AL,82368.85658534699
2018,ESCAMBIA,AL,50366.2023356815
2018,ETOWAH,AL,309636.3513655335
2018,FAYETTE,AL,11664.71753636
2018,FRANKLIN,AL,61098.78622742349
2018,GENEVA,AL,16037.406966224498
2018,GREENE,AL,1205.956480166
2018,HALE,AL,6869.064294012999
2018,HENRY,AL,8812.6160654079
2018,HOUSTON,AL,145868.64479521548
2018,JACKSON,AL,1682815.1330146054
2018,JEFFERSON,AL,4782129.442777939
2018,LAMAR,AL,15438.650089653998
2018,LAUDERDALE,AL,100521.132997427
2018,LAWRENCE,AL,30635.805671659
2018,LEE,AL,98335.239399421
2018,LIMESTONE,AL,173075.5047418875
2018,LOWNDES,AL,324.334252441
2018,MACON,AL,8694.912416132
2018,MADISON,AL,13085593.123079833
2018,MARENGO,AL,20439.804653039
2018,MARION,AL,124605.218196455
2018,MARSHALL,AL,252877.9107283435
2018,MOBILE,AL,728378.8010306684
2018,MONROE,AL,17105.977524009
2018,MONTGOMERY,AL,174452.82960049048
2018,MORGAN,AL,330306.399358478
2018,PERRY,AL,3684.90329941
2018,PICKENS,AL,14041.815026021
2018,PIKE,AL,17219.384339907498
2018,RANDOLPH,AL,15987.949785375498
2018,RUSSELL,AL,38591.06291485349
2018,SAINT CLAIR,AL,122166.093610992
2018,SHELBY,AL,329738.79505061446
2018,SUMTER,AL,3588.733509794
2018,TALLADEGA,AL,98489.84334115247
2018,TALLAPOOSA,AL,51855.790160011
2018,TUSCALOOSA,AL,269835.2729530435
2018,WALKER,AL,289966.63079599
2018,WASHINGTON,AL,5105.135014447498
2018,WILCOX,AL,4416.170791445999
2018,WINSTON,AL,68736.347333908
2019,AUTAUGA,AL,64029.294816348
2019,BALDWIN,AL,234881.71995967
2019,BARBOUR,AL,14841.026267159
2019,BIBB,AL,33237.918688458
2019,BLOUNT,AL,44093.950560376
2019,BULLOCK,AL,3107.16133278
2019,BUTLER,AL,16325.795786407498
2019,CALHOUN,AL,257453.3087546083
2019,CHAMBERS,AL,31916.403460163
2019,CHEROKEE,AL,40412.667374892
2019,CHILTON,AL,71099.625610802
2019,CHOCTAW,AL,11507.706556248
2019,CLARKE,AL,31851.009940575
2019,CLAY,AL,21268.090100351
2019,CLEBURNE,AL,6534.253300341999
2019,COFFEE,AL,37006.740821573
2019,COLBERT,AL,160997.2881743665
2019,CONECUH,AL,8764.731482698
2019,COOSA,AL,2266.906756141
2019,COVINGTON,AL,57640.489369037496
2019,CRENSHAW,AL,6555.044332837999
2019,CULLMAN,AL,169057.00511827698
2019,DALE,AL,52930.688238441
2019,DALLAS,AL,19640.0194672585
2019,DE KALB,AL,85774.02602927
2019,ELMORE,AL,87894.821830508
2019,ESCAMBIA,AL,48715.111920219
2019,ETOWAH,AL,333182.1798677675
2019,FAYETTE,AL,12186.024845343
2019,FRANKLIN,AL,64250.47232961399
2019,GENEVA,AL,15825.667920272
2019,GREENE,AL,4832.489566852
2019,HALE,AL,6847.02614548
2019,HENRY,AL,9822.589879401
2019,HOUSTON,AL,151680.5157547495
2019,JACKSON,AL,1257909.663730778
2019,JEFFERSON,AL,4769411.724044198
2019,LAMAR,AL,17240.811666063997
2019,LAUDERDALE,AL,97373.794242339
2019,LAWRENCE,AL,31290.116282533498
2019,LEE,AL,95813.386223119
2019,LIMESTONE,AL,171129.0609645825
2019,LOWNDES,AL,298.707683141
2019,MACON,AL,7900.587762029
2019,MADISON,AL,607777.54274738
2019,MARENGO,AL,17101.807469584997
2019,MARION,AL,129674.747126597
2019,MARSHALL,AL,263613.36108587
2019,MOBILE,AL,783233.8080836225
2019,MONROE,AL,16453.196117737996
2019,MONTGOMERY,AL,184857.71296881887
2019,MORGAN,AL,423436.378211811
2019,PERRY,AL,3249.721265628
2019,PICKENS,AL,14770.564218883
2019,PIKE,AL,16589.167154667997
2019,RANDOLPH,AL,14856.445454980998
2019,RUSSELL,AL,36915.78991522449
2019,SAINT CLAIR,AL,132746.947252664
2019,SHELBY,AL,313685.87998546
2019,SUMTER,AL,2838.370386796
2019,TALLADEGA,AL,92366.225064196
2019,TALLAPOOSA,AL,52888.590118741
2019,TUSCALOOSA,AL,272056.7250855035
2019,WALKER,AL,287430.0879532665
2019,WASHINGTON,AL,4493.271178430999
2019,WILCOX,AL,4202.947810584
2019,WINSTON,AL,65546.546651748
2006,ARKANSAS,AR,11463.89469141075
2006,ASHLEY,AR,8817.9280572431
2006,BAXTER,AR,33108.216637183
2006,BENTON,AR,6558336.156969545
2006,BOONE,AR,27718.31015332725
2006,BRADLEY,AR,3438.6266687307498
2006,CALHOUN,AR,2012.93380751475
2006,CARROLL,AR,22126.4654347975
2006,CHICOT,AR,6146.2618675125
2006,CLARK,AR,16334.05396448025
2006,CLAY,AR,6081.607701584
2006,CLEBURNE,AR,17644.05745447275
2006,CLEVELAND,AR,206.22744317975
2006,COLUMBIA,AR,13372.8602342625
2006,CONWAY,AR,11558.98575252675
2006,CRAIGHEAD,AR,63049.3333290785
2006,CRAWFORD,AR,41111.70795739425
2006,CRITTENDEN,AR,21016.71887474025
2006,CROSS,AR,5690.194096733
2006,DALLAS,AR,3604.340532271
2006,DESHA,AR,4739.97492713
2006,DREW,AR,5705.5505584535
2006,FAULKNER,AR,49477.95706894525
2006,FRANKLIN,AR,10203.938609746
2006,FULTON,AR,12859.3479912825
2006,GARLAND,AR,98300.82015653476
2006,GRANT,AR,6723.170386322
2006,GREENE,AR,524080.0182836183
2006,HEMPSTEAD,AR,8103.6364960457
2006,HOT SPRING,AR,11294.091328322247
2006,HOWARD,AR,5366.43465539075
2006,INDEPENDENCE,AR,25491.427737224
